timestamp,power
1641242425,0
1641242456,0
1641242487,0
1641242518,0
1641242549,0
1641242580,1104
1641242611,569
1641242642,474
1641242673,470
1641242704,466
1641242735,467
1641242766,466
1641242797,272
1641242828,144
1641242859,101
1641242890,101
1641242921,102
1641242952,13
1641242983,0
1641243014,0
1641243045,0
1641243076,0
1641243107,0
1641243138,0
1641243169,0
1641243200,24
1641243231,28
1641243262,28
1641243293,9
1641243324,0
1641243355,577
1641243386,743
1641243417,558
1641243448,902
1641243479,1054
1641243510,0
1641243541,0
1641243572,0
1641243603,0
1641243634,0
1641243665,0
1641243696,0
1641243727,0
1641243758,1180
1641243789,525
1641243820,474
1641243851,470
1641243882,466
1641243913,467
1641243944,466
1641243975,252
1641244006,140
1641244037,101
1641244068,101
1641244099,104
1641244130,4
1641244161,0
1641244192,0
1641244223,0
1641244254,0
1641244285,0
1641244316,0
1641244347,0
1641244378,26
1641244409,28
1641244440,28
1641244471,7
1641244502,0
1641244533,0
1641244564,0
1641244595,0
1641244626,0
1641244657,21
1641244688,28
1641244719,27
1641244750,28
1641244781,12
1641244812,0
1641244843,0
1641244874,0
1641244905,0
1641244936,0
1641244967,0
1641244998,0
1641245029,0
1641245060,0
1641245091,0
1641245122,0
1641245153,0
1641245184,0
1641245215,105
1641245246,1182
1641245277,543
1641245308,473
1641245339,468
1641245370,466
1641245401,467
1641245432,467
1641245463,151
1641245494,118
1641245525,101
1641245556,101
1641245587,79
1641245618,0
1641245649,0
1641245680,0
1641245711,0
1641245742,0
1641245773,0
1641245804,0
1641245835,0
1641245866,0
1641245897,0
1641245928,0
1641245959,0
1641245990,0
1641246021,0
1641246052,0
1641246083,54
1641246114,1211
1641246145,549
1641246176,473
1641246207,468
1641246238,466
1641246269,467
1641246300,466
1641246331,161
1641246362,120
1641246393,101
1641246424,101
1641246455,82
1641246486,0
1641246517,0
1641246548,0
1641246579,0
1641246610,0
1641246641,0
1641246672,0
1641246703,5
1641246734,28
1641246765,28
1641246796,27
1641246827,0
1641246858,0
1641246889,0
1641246920,0
1641246951,0
1641246982,0
1641247013,28
1641247044,28
1641247075,27
1641247106,28
1641247137,3
1641247168,0
1641247199,0
1641247230,0
1641247261,0
1641247292,0
1641247323,1218
1641247354,503
1641247385,474
1641247416,470
1641247447,466
1641247478,467
1641247509,466
1641247540,242
1641247571,138
1641247602,101
1641247633,101
1641247664,105
1641247695,0
1641247726,0
1641247757,0
1641247788,0
1641247819,0
1641247850,0
1641247881,0
1641247912,0
1641247943,27
1641247974,28
1641248005,28
1641248036,6
1641248067,0
1641248098,0
1641248129,0
1641248160,0
1641248191,0
1641248222,22
1641248253,28
1641248284,27
1641248315,28
1641248346,11
1641248377,0
1641248408,0
1641248439,0
1641248470,0
1641248501,0
1641248532,28
1641248563,28
1641248594,27
1641248625,28
1641248656,3
1641248687,28
1641248718,28
1641248749,28
1641248780,4
1641248811,0
1641248842,0
1641248873,0
1641248904,0
1641248935,0
1641248966,24
1641248997,28
1641249028,27
1641249059,28
1641249090,9
1641249121,0
1641249152,0
1641249183,0
1641249214,0
1641249245,0
1641249276,0
1641249307,0
1641249338,0
1641249369,839
1641249400,740
1641249431,475
1641249462,471
1641249493,466
1641249524,466
1641249555,467
1641249586,326
1641249617,152
1641249648,101
1641249679,101
1641249710,101
1641249741,32
1641249772,0
1641249803,0
1641249834,0
1641249865,0
1641249896,0
1641249927,0
1641249958,0
1641249989,20
1641250020,28
1641250051,28
1641250082,13
1641250113,0
1641250144,0
1641250175,0
1641250206,0
1641250237,0
1641250268,16
1641250299,28
1641250330,27
1641250361,28
1641250392,17
1641250423,0
1641250454,0
1641250485,0
1641250516,0
1641250547,0
1641250578,467
1641250609,990
1641250640,475
1641250671,472
1641250702,467
1641250733,466
1641250764,467
1641250795,410
1641250826,150
1641250857,105
1641250888,101
1641250919,101
1641250950,55
1641250981,0
1641251012,0
1641251043,0
1641251074,0
1641251105,0
1641251136,0
1641251167,0
1641251198,13
1641251229,28
1641251260,28
1641251291,20
1641251322,0
1641251353,0
1641251384,0
1641251415,0
1641251446,0
1641251477,8
1641251508,28
1641251539,27
1641251570,27
1641251601,25
1641251632,11
1641251663,28
1641251694,28
1641251725,22
1641251756,0
1641251787,0
1641251818,0
1641251849,0
1641251880,0
1641251911,6
1641251942,28
1641251973,28
1641252004,27
1641252035,27
1641252066,0
1641252097,0
1641252128,0
1641252159,0
1641252190,0
1641252221,32
1641252252,1251
1641252283,560
1641252314,473
1641252345,469
1641252376,466
1641252407,467
1641252438,466
1641252469,181
1641252500,125
1641252531,101
1641252562,101
1641252593,89
1641252624,0
1641252655,0
1641252686,0
1641252717,0
1641252748,0
1641252779,0
1641252810,0
1641252841,3
1641252872,28
1641252903,28
1641252934,27
1641252965,1
1641252996,0
1641253027,0
1641253058,0
1641253089,0
1641253120,0
1641253151,28
1641253182,28
1641253213,27
1641253244,28
1641253275,5
1641253306,0
1641253337,0
1641253368,0
1641253399,0
1641253430,6
1641253461,28
1641253492,28
1641253523,27
1641253554,27
1641253585,5
1641253616,28
1641253647,28
1641253678,27
1641253709,0
1641253740,0
1641253771,0
1641253802,0
1641253833,0
1641253864,0
1641253895,28
1641253926,28
1641253957,27
1641253988,28
1641254019,3
1641254050,0
1641254081,0
1641254112,0
1641254143,0
1641254174,0
1641254205,0
1641254236,0
1641254267,0
1641254298,1142
1641254329,547
1641254360,474
1641254391,470
1641254422,466
1641254453,467
1641254484,466
1641254515,262
1641254546,142
1641254577,101
1641254608,101
1641254639,103
1641254670,8
1641254701,0
1641254732,0
1641254763,0
1641254794,0
1641254825,0
1641254856,0
1641254887,2
1641254918,28
1641254949,28
1641254980,27
1641255011,28
1641255042,3
1641255073,28
1641255104,28
1641255135,28
1641255166,3
1641255197,0
1641255228,0
1641255259,0
1641255290,0
1641255321,0
1641255352,26
1641255383,28
1641255414,27
1641255445,28
1641255476,7
1641255507,0
1641255538,0
1641255569,0
1641255600,0
1641255631,0
1641255662,0
1641255693,0
1641255724,0
1641255755,945
1641255786,666
1641255817,475
1641255848,471
1641255879,466
1641255910,466
1641255941,466
1641255972,303
1641256003,151
1641256034,101
1641256065,101
1641256096,101
1641256127,25
1641256158,0
1641256189,0
1641256220,0
1641256251,0
1641256282,0
1641256313,0
1641256344,0
1641256375,28
1641256406,28
1641256437,27
1641256468,28
1641256499,5
1641256530,27
1641256561,28
1641256592,28
1641256623,6
1641256654,0
1641256685,0
1641256716,0
1641256747,0
1641256778,0
1641256809,22
1641256840,28
1641256871,27
1641256902,28
1641256933,11
1641256964,0
1641256995,0
1641257026,0
1641257057,0
1641257088,0
1641257119,0
1641257150,0
1641257181,0
1641257212,732
1641257243,815
1641257274,475
1641257305,472
1641257336,466
1641257367,466
1641257398,467
1641257429,349
1641257460,154
1641257491,101
1641257522,101
1641257553,101
1641257584,39
1641257615,0
1641257646,0
1641257677,0
1641257708,0
1641257739,0
1641257770,0
1641257801,0
1641257832,573
1641257863,927
1641257894,475
1641257925,472
1641257956,467
1641257987,466
1641258018,467
1641258049,386
1641258080,152
1641258111,102
1641258142,101
1641258173,101
1641258204,49
1641258235,0
1641258266,0
1641258297,0
1641258328,0
1641258359,0
1641258390,0
1641258421,0
1641258452,15
1641258483,28
1641258514,28
1641258545,18
1641258576,0
1641258607,0
1641258638,0
1641258669,0
1641258700,0
1641258731,10
1641258762,28
1641258793,27
1641258824,27
1641258855,23
1641258886,0
1641258917,0
1641258948,0
1641258979,0
1641259010,0
1641259041,0
1641259072,0
1641259103,0
1641259134,0
1641259165,0
1641259196,0
1641259227,0
1641259258,0
1641259289,0
1641259320,1104
1641259351,569
1641259382,474
1641259413,470
1641259444,466
1641259475,467
1641259506,466
1641259537,272
1641259568,144
1641259599,101
1641259630,101
1641259661,102
1641259692,13
1641259723,0
1641259754,0
1641259785,0
1641259816,0
1641259847,0
1641259878,0
1641259909,0
1641259940,25
1641259971,28
1641260002,28
1641260033,8
1641260064,0
1641260095,0
1641260126,0
1641260157,0
1641260188,0
1641260219,20
1641260250,28
1641260281,27
1641260312,28
1641260343,13
1641260374,0
1641260405,0
1641260436,0
1641260467,0
1641260498,0
1641260529,732
1641260560,815
1641260591,475
1641260622,472
1641260653,466
1641260684,466
1641260715,467
1641260746,349
1641260777,154
1641260808,101
1641260839,101
1641260870,101
1641260901,39
1641260932,0
1641260963,0
1641260994,0
1641261025,0
1641261056,0
1641261087,0
1641261118,0
1641261149,17
1641261180,28
1641261211,28
1641261242,16
1641261273,0
1641261304,0
1641261335,0
1641261366,0
1641261397,0
1641261428,13
1641261459,28
1641261490,27
1641261521,28
1641261552,20
1641261583,0
1641261614,0
1641261645,0
1641261676,0
1641261707,0
1641261738,20
1641261769,28
1641261800,27
1641261831,28
1641261862,13
1641261893,19
1641261924,28
1641261955,28
1641261986,14
1641262017,0
1641262048,0
1641262079,0
1641262110,0
1641262141,0
1641262172,15
1641262203,28
1641262234,27
1641262265,28
1641262296,18
1641262327,0
1641262358,0
1641262389,0
1641262420,0
1641262451,0
1641262482,0
1641262513,0
1641262544,0
1641262575,308
1641262606,1068
1641262637,509
1641262668,472
1641262699,468
1641262730,466
1641262761,467
1641262792,444
1641262823,146
1641262854,109
1641262885,101
1641262916,101
1641262947,65
1641262978,0
1641263009,0
1641263040,0
1641263071,0
1641263102,0
1641263133,0
1641263164,0
1641263195,11
1641263226,28
1641263257,28
1641263288,22
1641263319,0
1641263350,0
1641263381,0
1641263412,0
1641263443,0
1641263474,6
1641263505,28
1641263536,28
1641263567,27
1641263598,27
1641263629,0
1641263660,0
1641263691,0
1641263722,0
1641263753,0
1641263784,32
1641263815,1251
1641263846,560
1641263877,473
1641263908,469
1641263939,466
1641263970,467
1641264001,466
1641264032,181
1641264063,125
1641264094,101
1641264125,101
1641264156,89
1641264187,0
1641264218,0
1641264249,0
1641264280,0
1641264311,0
1641264342,0
1641264373,0
1641264404,3
1641264435,28
1641264466,28
1641264497,27
1641264528,1
1641264559,0
1641264590,0
1641264621,0
1641264652,0
1641264683,0
1641264714,28
1641264745,28
1641264776,27
1641264807,28
1641264838,5
1641264869,0
1641264900,0
1641264931,0
1641264962,0
1641264993,0
1641265024,0
1641265055,0
1641265086,0
1641265117,1104
1641265148,569
1641265179,474
1641265210,470
1641265241,466
1641265272,467
1641265303,466
1641265334,272
1641265365,144
1641265396,101
1641265427,101
1641265458,102
1641265489,13
1641265520,0
1641265551,0
1641265582,0
1641265613,0
1641265644,0
1641265675,0
1641265706,0
1641265737,24
1641265768,28
1641265799,28
1641265830,9
1641265861,0
1641265892,0
1641265923,0
1641265954,0
1641265985,0
1641266016,19
1641266047,28
1641266078,27
1641266109,28
1641266140,14
1641266171,0
1641266202,0
1641266233,0
1641266264,0
1641266295,0
1641266326,679
1641266357,852
1641266388,475
1641266419,472
1641266450,466
1641266481,466
1641266512,467
1641266543,361
1641266574,155
1641266605,101
1641266636,101
1641266667,101
1641266698,42
1641266729,0
1641266760,0
1641266791,0
1641266822,0
1641266853,0
1641266884,0
1641266915,0
1641266946,16
1641266977,28
1641267008,28
1641267039,17
1641267070,0
1641267101,0
1641267132,0
1641267163,0
1641267194,0
1641267225,12
1641267256,28
1641267287,27
1641267318,28
1641267349,21
1641267380,0
1641267411,0
1641267442,0
1641267473,0
1641267504,0
1641267535,19
1641267566,28
1641267597,27
1641267628,28
1641267659,14
1641267690,18
1641267721,28
1641267752,28
1641267783,15
1641267814,0
1641267845,0
1641267876,0
1641267907,0
1641267938,0
1641267969,14
1641268000,28
1641268031,27
1641268062,28
1641268093,19
1641268124,0
1641268155,0
1641268186,0
1641268217,0
1641268248,0
1641268279,0
1641268310,0
1641268341,0
1641268372,257
1641268403,1094
1641268434,520
1641268465,472
1641268496,468
1641268527,466
1641268558,467
1641268589,455
1641268620,144
1641268651,112
1641268682,101
1641268713,101
1641268744,69
1641268775,0
1641268806,0
1641268837,0
1641268868,0
1641268899,0
1641268930,0
1641268961,0
1641268992,10
1641269023,28
1641269054,28
1641269085,23
1641269116,0
1641269147,0
1641269178,0
1641269209,0
1641269240,0
1641269271,5
1641269302,28
1641269333,28
1641269364,27
1641269395,28
1641269426,0
1641269457,0
1641269488,0
1641269519,0
1641269550,0
1641269581,21
1641269612,1262
1641269643,544
1641269674,473
1641269705,469
1641269736,466
1641269767,467
1641269798,466
1641269829,192
1641269860,127
1641269891,101
1641269922,101
1641269953,92
1641269984,0
1641270015,0
1641270046,0
1641270077,0
1641270108,0
1641270139,0
1641270170,0
1641270201,2
1641270232,28
1641270263,28
1641270294,27
1641270325,2
1641270356,18
1641270387,28
1641270418,28
1641270449,15
1641270480,0
1641270511,0
1641270542,0
1641270573,0
1641270604,0
1641270635,14
1641270666,28
1641270697,27
1641270728,28
1641270759,19
1641270790,0
1641270821,0
1641270852,0
1641270883,0
1641270914,0
1641270945,361
1641270976,1042
1641271007,498
1641271038,472
1641271069,467
1641271100,466
1641271131,467
1641271162,433
1641271193,147
1641271224,107
1641271255,101
1641271286,101
1641271317,62
1641271348,0
1641271379,0
1641271410,0
1641271441,0
1641271472,0
1641271503,0
1641271534,0
1641271565,11
1641271596,28
1641271627,28
1641271658,22
1641271689,0
1641271720,0
1641271751,0
1641271782,0
1641271813,0
1641271844,6
1641271875,28
1641271906,28
1641271937,27
1641271968,27
1641271999,0
1641272030,0
1641272061,0
1641272092,0
1641272123,0
1641272154,0
1641272185,0
1641272216,0
1641272247,0
1641272278,0
1641272309,0
1641272340,4
1641272371,28
1641272402,28
1641272433,27
1641272464,0
1641272495,0
1641272526,0
1641272557,0
1641272588,0
1641272619,0
1641272650,28
1641272681,28
1641272712,27
1641272743,28
1641272774,4
1641272805,0
1641272836,0
1641272867,0
1641272898,0
1641272929,0
1641272960,0
1641272991,0
1641273022,0
1641273053,0
1641273084,0
1641273115,0
1641273146,0
1641273177,0
1641273208,520
1641273239,964
1641273270,475
1641273301,472
1641273332,467
1641273363,466
1641273394,467
1641273425,398
1641273456,151
1641273487,103
1641273518,101
1641273549,101
1641273580,52
1641273611,0
1641273642,0
1641273673,0
1641273704,0
1641273735,0
1641273766,0
1641273797,0
1641273828,0
1641273859,0
1641273890,0
1641273921,0
1641273952,0
1641273983,0
1641274014,0
1641274045,0
1641274076,414
1641274107,1016
1641274138,486
1641274169,472
1641274200,467
1641274231,466
1641274262,467
1641274293,421
1641274324,148
1641274355,106
1641274386,101
1641274417,101
1641274448,59
1641274479,0
1641274510,0
1641274541,0
1641274572,0
1641274603,0
1641274634,0
1641274665,0
1641274696,12
1641274727,28
1641274758,28
1641274789,21
1641274820,0
1641274851,0
1641274882,0
1641274913,0
1641274944,0
1641274975,7
1641275006,28
1641275037,28
1641275068,27
1641275099,26
1641275130,0
1641275161,0
1641275192,0
1641275223,0
1641275254,0
1641275285,43
1641275316,1240
1641275347,554
1641275378,473
1641275409,469
1641275440,466
1641275471,467
1641275502,466
1641275533,171
1641275564,122
1641275595,101
1641275626,101
1641275657,86
1641275688,0
1641275719,0
1641275750,0
1641275781,0
1641275812,0
1641275843,0
1641275874,0
1641275905,4
1641275936,28
1641275967,28
1641275998,27
1641276029,0
1641276060,0
1641276091,0
1641276122,0
1641276153,0
1641276184,0
1641276215,28
1641276246,28
1641276277,27
1641276308,28
1641276339,4
1641276370,0
1641276401,0
1641276432,0
1641276463,0
1641276494,7
1641276525,28
1641276556,28
1641276587,27
1641276618,26
1641276649,6
1641276680,28
1641276711,28
1641276742,27
1641276773,0
1641276804,0
1641276835,0
1641276866,0
1641276897,0
1641276928,1
1641276959,28
1641276990,28
1641277021,27
1641277052,28
1641277083,2
1641277114,0
1641277145,0
1641277176,0
1641277207,0
1641277238,0
1641277269,0
1641277300,0
1641277331,0
1641277362,1180
1641277393,525
1641277424,474
1641277455,470
1641277486,466
1641277517,467
1641277548,466
1641277579,252
1641277610,140
1641277641,101
1641277672,101
1641277703,104
1641277734,4
1641277765,0
1641277796,0
1641277827,0
1641277858,0
1641277889,0
1641277920,0
1641277951,0
1641277982,27
1641278013,28
1641278044,28
1641278075,6
1641278106,0
1641278137,0
1641278168,0
1641278199,0
1641278230,0
1641278261,22
1641278292,28
1641278323,27
1641278354,28
1641278385,11
1641278416,0
1641278447,0
1641278478,0
1641278509,0
1641278540,0
1641278571,839
1641278602,740
1641278633,475
1641278664,471
1641278695,466
1641278726,466
1641278757,467
1641278788,326
1641278819,152
1641278850,101
1641278881,101
1641278912,101
1641278943,32
1641278974,0
1641279005,0
1641279036,0
1641279067,0
1641279098,0
1641279129,0
1641279160,0
1641279191,19
1641279222,28
1641279253,28
1641279284,14
1641279315,0
1641279346,0
1641279377,0
1641279408,0
1641279439,0
1641279470,15
1641279501,28
1641279532,27
1641279563,28
1641279594,18
1641279625,0
1641279656,0
1641279687,0
1641279718,0
1641279749,0
1641279780,467
1641279811,990
1641279842,475
1641279873,472
1641279904,467
1641279935,466
1641279966,467
1641279997,410
1641280028,150
1641280059,105
1641280090,101
1641280121,101
1641280152,55
1641280183,0
1641280214,0
1641280245,0
1641280276,0
1641280307,0
1641280338,0
1641280369,0
1641280400,13
1641280431,28
1641280462,28
1641280493,20
1641280524,0
1641280555,0
1641280586,0
1641280617,0
1641280648,0
1641280679,8
1641280710,28
1641280741,27
1641280772,27
1641280803,25
1641280834,0
1641280865,0
1641280896,0
1641280927,0
1641280958,0
1641280989,0
1641281020,0
1641281051,0
1641281082,0
1641281113,0
1641281144,0
1641281175,0
1641281206,0
1641281237,0
1641281268,998
1641281299,629
1641281330,475
1641281361,471
1641281392,466
1641281423,466
1641281454,466
1641281485,292
1641281516,149
1641281547,101
1641281578,101
1641281609,101
1641281640,22
1641281671,0
1641281702,0
1641281733,0
1641281764,0
1641281795,0
1641281826,0
1641281857,0
1641281888,92
1641281919,814
1641281950,593
1641281981,744
1641282012,1198
1641282043,369
1641282074,0
1641282105,0
1641282136,0
1641282167,0
1641282198,0
1641282229,0
1641282260,0
1641282291,257
1641282322,1094
1641282353,520
1641282384,472
1641282415,468
1641282446,466
1641282477,467
1641282508,455
1641282539,144
1641282570,112
1641282601,101
1641282632,101
1641282663,69
1641282694,0
1641282725,0
1641282756,0
1641282787,0
1641282818,0
1641282849,0
1641282880,0
1641282911,9
1641282942,28
1641282973,28
1641283004,24
1641283035,0
1641283066,0
1641283097,0
1641283128,0
1641283159,0
1641283190,4
1641283221,28
1641283252,28
1641283283,27
1641283314,28
1641283345,0
1641283376,0
1641283407,0
1641283438,0
1641283469,0
1641283500,0
1641283531,0
1641283562,0
1641283593,0
1641283624,0
1641283655,0
1641283686,0
1641283717,0
1641283748,0
1641283779,785
1641283810,778
1641283841,475
1641283872,471
1641283903,466
1641283934,466
1641283965,467
1641283996,338
1641284027,153
1641284058,101
1641284089,101
1641284120,101
1641284151,35
1641284182,0
1641284213,0
1641284244,0
1641284275,0
1641284306,0
1641284337,0
1641284368,0
1641284399,0
1641284430,0
1641284461,0
1641284492,0
1641284523,0
1641284554,0
1641284585,0
1641284616,0
1641284647,679
1641284678,852
1641284709,475
1641284740,472
1641284771,466
1641284802,466
1641284833,467
1641284864,361
1641284895,155
1641284926,101
1641284957,101
1641284988,101
1641285019,42
1641285050,0
1641285081,0
1641285112,0
1641285143,0
1641285174,0
1641285205,0
1641285236,0
1641285267,16
1641285298,28
1641285329,28
1641285360,17
1641285391,0
1641285422,0
1641285453,0
1641285484,0
1641285515,0
1641285546,12
1641285577,28
1641285608,27
1641285639,28
1641285670,21
1641285701,0
1641285732,0
1641285763,0
1641285794,0
1641285825,0
1641285856,257
1641285887,1094
1641285918,520
1641285949,472
1641285980,468
1641286011,466
1641286042,467
1641286073,455
1641286104,144
1641286135,112
1641286166,101
1641286197,101
1641286228,69
1641286259,0
1641286290,0
1641286321,0
1641286352,0
1641286383,0
1641286414,0
1641286445,0
1641286476,9
1641286507,28
1641286538,28
1641286569,24
1641286600,0
1641286631,0
1641286662,0
1641286693,0
1641286724,0
1641286755,4
1641286786,28
1641286817,28
1641286848,27
1641286879,28
1641286910,0
1641286941,0
1641286972,0
1641287003,0
1641287034,0
1641287065,12
1641287096,28
1641287127,27
1641287158,28
1641287189,21
1641287220,11
1641287251,28
1641287282,28
1641287313,22
1641287344,0
1641287375,0
1641287406,0
1641287437,0
1641287468,0
1641287499,6
1641287530,28
1641287561,28
1641287592,27
1641287623,27
1641287654,0
1641287685,0
1641287716,0
1641287747,0
1641287778,0
1641287809,0
1641287840,0
1641287871,0
1641287902,10
1641287933,1272
1641287964,528
1641287995,474
1641288026,469
1641288057,466
1641288088,467
1641288119,466
1641288150,202
1641288181,129
1641288212,101
1641288243,101
1641288274,96
1641288305,0
1641288336,0
1641288367,0
1641288398,0
1641288429,0
1641288460,0
1641288491,0
1641288522,2
1641288553,28
1641288584,28
1641288615,27
1641288646,2
1641288677,0
1641288708,0
1641288739,0
1641288770,0
1641288801,495
1641288832,778
1641288863,515
1641288894,898
1641288925,1169
1641288956,0
1641288987,0
1641289018,0
1641289049,0
1641289080,0
1641289111,0
1641289142,0
1641289173,0
1641289204,1051
1641289235,591
1641289266,475
1641289297,470
1641289328,466
1641289359,467
1641289390,466
1641289421,282
1641289452,146
1641289483,101
1641289514,101
1641289545,101
1641289576,17
1641289607,0
1641289638,0
1641289669,0
1641289700,0
1641289731,0
1641289762,0
1641289793,0
1641289824,23
1641289855,28
1641289886,28
1641289917,10
1641289948,0
1641289979,0
1641290010,0
1641290041,0
1641290072,0
1641290103,18
1641290134,28
1641290165,27
1641290196,28
1641290227,14
1641290258,0
1641290289,0
1641290320,0
1641290351,0
1641290382,0
1641290413,0
1641290444,0
1641290475,0
1641290506,0
1641290537,0
1641290568,0
1641290599,0
1641290630,0
1641290661,32
1641290692,1251
1641290723,560
1641290754,473
1641290785,469
1641290816,466
1641290847,467
1641290878,466
1641290909,181
1641290940,125
1641290971,101
1641291002,101
1641291033,89
1641291064,0
1641291095,0
1641291126,0
1641291157,0
1641291188,0
1641291219,0
1641291250,0
1641291281,0
1641291312,0
1641291343,0
1641291374,0
1641291405,0
1641291436,0
1641291467,0
1641291498,0
1641291529,21
1641291560,1262
1641291591,544
1641291622,473
1641291653,469
1641291684,466
1641291715,467
1641291746,466
1641291777,192
1641291808,127
1641291839,101
1641291870,101
1641291901,92
1641291932,0
1641291963,0
1641291994,0
1641292025,0
1641292056,0
1641292087,0
1641292118,0
1641292149,2
1641292180,28
1641292211,28
1641292242,27
1641292273,2
1641292304,0
1641292335,0
1641292366,0
1641292397,0
1641292428,0
1641292459,27
1641292490,28
1641292521,27
1641292552,28
1641292583,6
1641292614,0
1641292645,0
1641292676,0
1641292707,0
1641292738,0
1641292769,1104
1641292800,569
1641292831,474
1641292862,470
1641292893,466
1641292924,467
1641292955,466
1641292986,272
1641293017,144
1641293048,101
1641293079,101
1641293110,102
1641293141,13
1641293172,0
1641293203,0
1641293234,0
1641293265,0
1641293296,0
1641293327,0
1641293358,0
1641293389,24
1641293420,28
1641293451,28
1641293482,9
1641293513,0
1641293544,0
1641293575,0
1641293606,0
1641293637,0
1641293668,19
1641293699,28
1641293730,27
1641293761,28
1641293792,14
1641293823,0
1641293854,0
1641293885,0
1641293916,0
1641293947,0
1641293978,27
1641294009,28
1641294040,27
1641294071,28
1641294102,6
1641294133,26
1641294164,28
1641294195,28
1641294226,7
1641294257,0
1641294288,0
1641294319,0
1641294350,0
1641294381,0
1641294412,21
1641294443,28
1641294474,27
1641294505,28
1641294536,12
1641294567,0
1641294598,0
1641294629,0
1641294660,0
1641294691,0
1641294722,0
1641294753,0
1641294784,0
1641294815,679
1641294846,852
1641294877,475
1641294908,472
1641294939,466
1641294970,466
1641295001,467
1641295032,361
1641295063,155
1641295094,101
1641295125,101
1641295156,101
1641295187,42
1641295218,0
1641295249,0
1641295280,0
1641295311,0
1641295342,0
1641295373,0
1641295404,0
1641295435,17
1641295466,28
1641295497,28
1641295528,16
1641295559,0
1641295590,0
1641295621,0
1641295652,0
1641295683,0
1641295714,13
1641295745,28
1641295776,27
1641295807,28
1641295838,20
1641295869,0
1641295900,0
1641295931,0
1641295962,0
1641295993,0
1641296024,308
1641296055,1068
1641296086,509
1641296117,472
1641296148,468
1641296179,466
1641296210,467
1641296241,444
1641296272,146
1641296303,109
1641296334,101
1641296365,101
1641296396,65
1641296427,0
1641296458,0
1641296489,0
1641296520,0
1641296551,0
1641296582,0
1641296613,0
1641296644,10
1641296675,28
1641296706,28
1641296737,23
1641296768,0
1641296799,0
1641296830,0
1641296861,0
1641296892,0
1641296923,5
1641296954,28
1641296985,28
1641297016,27
1641297047,28
1641297078,8
1641297109,28
1641297140,28
1641297171,25
1641297202,0
1641297233,0
1641297264,0
1641297295,0
1641297326,0
1641297357,3
1641297388,28
1641297419,28
1641297450,27
1641297481,28
1641297512,0
1641297543,0
1641297574,0
1641297605,0
1641297636,0
1641297667,0
1641297698,1283
1641297729,512
1641297760,474
1641297791,469
1641297822,466
1641297853,467
1641297884,466
1641297915,212
1641297946,131
1641297977,101
1641298008,101
1641298039,99
1641298070,0
1641298101,0
1641298132,0
1641298163,0
1641298194,0
1641298225,0
1641298256,0
1641298287,1
1641298318,28
1641298349,28
1641298380,28
1641298411,4
1641298442,0
1641298473,0
1641298504,0
1641298535,0
1641298566,0
1641298597,25
1641298628,28
1641298659,27
1641298690,28
1641298721,8
1641298752,0
1641298783,0
1641298814,0
1641298845,0
1641298876,0
1641298907,1051
1641298938,591
1641298969,475
1641299000,470
1641299031,466
1641299062,467
1641299093,466
1641299124,282
1641299155,146
1641299186,101
1641299217,101
1641299248,101
1641299279,17
1641299310,0
1641299341,0
1641299372,0
1641299403,0
1641299434,0
1641299465,0
1641299496,0
1641299527,23
1641299558,28
1641299589,28
1641299620,10
1641299651,0
1641299682,0
1641299713,0
1641299744,0
1641299775,0
1641299806,18
1641299837,28
1641299868,27
1641299899,28
1641299930,14
1641299961,0
1641299992,0
1641300023,0
1641300054,0
1641300085,0
1641300116,0
1641300147,0
1641300178,0
1641300209,0
1641300240,0
1641300271,0
1641300302,0
1641300333,0
1641300364,32
1641300395,1251
1641300426,560
1641300457,473
1641300488,469
1641300519,466
1641300550,467
1641300581,466
1641300612,181
1641300643,125
1641300674,101
1641300705,101
1641300736,89
1641300767,0
1641300798,0
1641300829,0
1641300860,0
1641300891,0
1641300922,0
1641300953,0
1641300984,4
1641301015,28
1641301046,28
1641301077,27
1641301108,0
1641301139,0
1641301170,0
1641301201,0
1641301232,0
1641301263,0
1641301294,28
1641301325,28
1641301356,27
1641301387,28
1641301418,4
1641301449,0
1641301480,0
1641301511,0
1641301542,0
1641301573,0
1641301604,1180
1641301635,525
1641301666,474
1641301697,470
1641301728,466
1641301759,467
1641301790,466
1641301821,252
1641301852,140
1641301883,101
1641301914,101
1641301945,104
1641301976,4
1641302007,0
1641302038,0
1641302069,0
1641302100,0
1641302131,0
1641302162,0
1641302193,0
1641302224,26
1641302255,28
1641302286,28
1641302317,7
1641302348,0
1641302379,0
1641302410,0
1641302441,0
1641302472,0
1641302503,21
1641302534,28
1641302565,27
1641302596,28
1641302627,12
1641302658,0
1641302689,0
1641302720,0
1641302751,0
1641302782,0
1641302813,28
1641302844,28
1641302875,27
1641302906,28
1641302937,4
1641302968,28
1641302999,28
1641303030,28
1641303061,5
1641303092,0
1641303123,0
1641303154,0
1641303185,0
1641303216,0
1641303247,23
1641303278,28
1641303309,27
1641303340,28
1641303371,10
1641303402,0
1641303433,0
1641303464,0
1641303495,0
1641303526,0
1641303557,0
1641303588,0
1641303619,0
1641303650,785
1641303681,778
1641303712,475
1641303743,471
1641303774,466
1641303805,466
1641303836,467
1641303867,338
1641303898,153
1641303929,101
1641303960,101
1641303991,101
1641304022,35
1641304053,0
1641304084,0
1641304115,0
1641304146,0
1641304177,0
1641304208,0
