timestamp,power
1641026656,687
1641026672,685
1641026688,684
1641026704,683
1641026720,681
1641026736,680
1641026752,684
1641026768,682
1641026784,683
1641026800,424
1641026816,371
1641026832,358
1641026848,317
1641026864,318
1641026880,318
1641026896,316
1641026912,315
1641026928,317
1641026944,334
1641026960,370
1641026976,364
1641026992,365
1641027008,360
1641027024,357
1641027040,354
1641027056,352
1641027072,352
1641027088,352
1641027104,351
1641027120,351
1641027136,348
1641027152,348
1641027168,350
1641027184,351
1641027200,376
1641027216,376
1641027232,377
1641027248,377
1641027264,377
1641027280,375
1641027296,349
1641027312,346
1641027328,348
1641027344,346
1641027360,345
1641027376,346
1641027392,347
1641027408,346
1641027424,347
1641027440,345
1641027456,345
1641027472,356
1641027488,374
1641027504,374
1641027520,373
1641027536,372
1641027552,371
1641027568,374
1641027584,372
1641027600,365
1641027616,342
1641027632,344
1641027648,344
1641027664,345
1641027680,343
1641027696,343
1641027712,343
1641027728,344
1641027744,344
1641027760,343
1641027776,341
1641027792,1064
1641027808,1877
1641027824,874
1641027840,839
1641027856,818
1641027872,817
1641027888,815
1641027904,811
1641027920,809
1641027936,808
1641027952,809
1641027968,812
1641027984,809
1641028000,810
1641028016,572
1641028032,496
1641028048,490
1641028064,442
1641028080,441
1641028096,441
1641028112,443
1641028128,443
1641028144,443
1641028160,391
1641028176,339
1641028192,340
1641028208,342
1641028224,342
1641028240,342
1641028256,340
1641028272,340
1641028288,343
1641028304,342
1641028320,340
1641028336,340
1641028352,342
1641028368,342
1641028384,343
1641028400,342
1641028416,368
1641028432,368
1641028448,370
1641028464,369
1641028480,369
1641028496,369
1641028512,346
1641028528,342
1641028544,341
1641028560,339
1641028576,339
1641028592,342
1641028608,343
1641028624,343
1641028640,342
1641028656,340
1641028672,340
1641028688,350
1641028704,370
1641028720,367
1641028736,368
1641028752,370
1641028768,368
1641028784,369
1641028800,367
1641028816,362
1641028832,336
1641028848,1627
1641028864,1623
1641028880,1624
1641028896,1612
1641028912,1603
1641028928,1594
1641028944,1602
1641028960,1611
1641028976,1622
1641028992,1640
1641029008,1657
1641029024,1657
1641029040,1655
1641029056,1656
1641029072,1657
1641029088,1654
1641029104,1650
1641029120,415
1641029136,212
1641029152,233
1641029168,241
1641029184,240
1641029200,240
1641029216,241
1641029232,241
1641029248,229
1641029264,212
1641029280,212
1641029296,214
1641029312,215
1641029328,214
1641029344,214
1641029360,212
1641029376,212
1641029392,214
1641029408,213
1641029424,212
1641029440,238
1641029456,242
1641029472,242
1641029488,242
1641029504,240
1641029520,240
1641029536,240
1641029552,241
1641029568,218
1641029584,213
1641029600,211
1641029616,211
1641029632,213
1641029648,214
1641029664,212
1641029680,212
1641029696,214
1641029712,214
1641029728,214
1641029744,213
1641029760,212
1641029776,213
1641029792,215
1641029808,214
1641029824,214
1641029840,321
1641029856,1786
1641029872,998
1641029888,823
1641029904,687
1641029920,685
1641029936,687
1641029952,684
1641029968,682
1641029984,680
1641030000,678
1641030016,680
1641030032,682
1641030048,681
1641030064,592
1641030080,344
1641030096,378
1641030112,322
1641030128,316
1641030144,315
1641030160,314
1641030176,316
1641030192,316
1641030208,305
1641030224,214
1641030240,214
1641030256,215
1641030272,213
1641030288,213
1641030304,216
1641030320,215
1641030336,215
1641030352,214
1641030368,213
1641030384,214
1641030400,215
1641030416,213
1641030432,213
1641030448,213
1641030464,235
1641030480,243
1641030496,243
1641030512,241
1641030528,241
1641030544,241
1641030560,227
1641030576,214
1641030592,213
1641030608,212
1641030624,212
1641030640,215
1641030656,214
1641030672,213
1641030688,213
1641030704,215
1641030720,215
1641030736,215
1641030752,241
1641030768,241
1641030784,243
1641030800,243
1641030816,242
1641030832,242
1641030848,241
1641030864,241
1641030880,217
1641030896,213
1641030912,212
1641030928,213
1641030944,214
1641030960,211
1641030976,212
1641030992,212
1641031008,208
1641031024,212
1641031040,212
1641031056,320
1641031072,1785
1641031088,995
1641031104,822
1641031120,688
1641031136,686
1641031152,685
1641031168,679
1641031184,680
1641031200,680
1641031216,681
1641031232,713
1641031248,1903
1641031264,2086
1641031280,2008
1641031296,1632
1641031312,1441
1641031328,1034
1641031344,102
1641031360,175
1641031376,1421
1641031392,1529
1641031408,1535
1641031424,1519
1641031440,1423
1641031456,1420
1641031472,1418
1641031488,1415
1641031504,923
1641031520,167
1641031536,1362
1641031552,919
1641031568,1
1641031584,1
1641031600,409
1641031616,1425
1641031632,1431
1641031648,1434
1641031664,1425
1641031680,1441
1641031696,1447
1641031712,1446
1641031728,1442
1641031744,480
1641031760,29
1641031776,16
1641031792,41
1641031808,152
1641031824,154
1641031840,152
1641031856,145
1641031872,143
1641031888,141
1641031904,140
1641031920,140
1641031936,138
1641031952,138
1641031968,163
1641031984,165
1641032000,165
1641032016,165
1641032032,163
1641032048,164
1641032064,164
1641032080,163
1641032096,140
1641032112,134
1641032128,134
1641032144,134
1641032160,134
1641032176,134
1641032192,134
1641032208,133
1641032224,133
1641032240,133
1641032256,133
1641032272,241
1641032288,1707
1641032304,918
1641032320,743
1641032336,608
1641032352,606
1641032368,604
1641032384,601
1641032400,599
1641032416,597
1641032432,597
1641032448,598
1641032464,598
1641032480,596
1641032496,507
1641032512,260
1641032528,295
1641032544,238
1641032560,231
1641032576,231
1641032592,231
1641032608,231
1641032624,231
1641032640,221
1641032656,130
1641032672,130
1641032688,129
1641032704,129
1641032720,129
1641032736,130
1641032752,129
1641032768,129
1641032784,129
1641032800,129
1641032816,129
1641032832,130
1641032848,129
1641032864,129
1641032880,129
1641032896,148
1641032912,156
1641032928,156
1641032944,157
1641032960,156
1641032976,156
1641032992,143
1641033008,128
1641033024,128
1641033040,128
1641033056,128
1641033072,128
1641033088,128
1641033104,129
1641033120,128
1641033136,128
1641033152,128
1641033168,128
1641033184,154
1641033200,156
1641033216,156
1641033232,156
1641033248,156
1641033264,156
1641033280,156
1641033296,156
1641033312,133
1641033328,128
1641033344,128
1641033360,128
1641033376,128
1641033392,127
1641033408,127
1641033424,127
1641033440,127
1641033456,127
1641033472,128
1641033488,127
1641033504,127
1641033520,127
1641033536,127
1641033552,127
1641033568,127
1641033584,127
1641033600,99
1641033616,0
1641033632,0
1641033648,0
1641033664,0
1641033680,0
1641033696,0
1641033712,0
1641033728,0
1641033744,0
1641033760,1147
1641033776,1335
1641033792,550
1641033808,475
1641033824,475
1641033840,472
1641033856,471
1641033872,467
1641033888,466
1641033904,466
1641033920,466
1641033936,468
1641033952,466
1641033968,468
1641033984,139
1641034000,167
1641034016,131
1641034032,101
1641034048,101
1641034064,101
1641034080,101
1641034096,101
1641034112,105
1641034128,17
1641034144,0
1641034160,0
1641034176,0
1641034192,0
1641034208,0
1641034224,0
1641034240,0
1641034256,0
1641034272,0
1641034288,0
1641034304,0
1641034320,0
1641034336,0
1641034352,0
1641034368,0
1641034384,0
1641034400,782
1641034416,813
1641034432,771
1641034448,475
1641034464,536
1641034480,896
1641034496,900
1641034512,1494
1641034528,739
1641034544,0
1641034560,0
1641034576,0
1641034592,0
1641034608,0
1641034624,0
1641034640,0
1641034656,0
1641034672,0
1641034688,0
1641034704,0
1641034720,0
1641034736,0
1641034752,0
1641034768,0
1641034784,43
1641034800,1400
1641034816,1017
1641034832,645
1641034848,476
1641034864,474
1641034880,472
1641034896,470
1641034912,467
1641034928,466
1641034944,466
1641034960,467
1641034976,467
1641034992,466
1641035008,1208
1641035024,1549
1641035040,1588
1641035056,1539
1641035072,1515
1641035088,1514
1641035104,1512
1641035120,1514
1641035136,1514
1641035152,1526
1641035168,1414
1641035184,1415
1641035200,1414
1641035216,1413
1641035232,1415
1641035248,1417
1641035264,1418
1641035280,1420
1641035296,1421
1641035312,1428
1641035328,1429
1641035344,938
1641035360,2
1641035376,2
1641035392,2
1641035408,15
1641035424,30
1641035440,30
1641035456,30
1641035472,30
1641035488,30
1641035504,23
1641035520,2
1641035536,697
1641035552,1598
1641035568,2134
1641035584,2128
1641035600,2127
1641035616,1157
1641035632,714
1641035648,709
1641035664,142
1641035680,2
1641035696,22
1641035712,30
1641035728,30
1641035744,30
1641035760,29
1641035776,30
1641035792,30
1641035808,30
1641035824,13
1641035840,2
1641035856,2
1641035872,2
1641035888,2
1641035904,2
1641035920,2
1641035936,2
1641035952,2
1641035968,2
1641035984,2
1641036000,2
1641036016,2
1641036032,2
1641036048,2
1641036064,2
1641036080,2
1641036096,2
1641036112,2
1641036128,2
1641036144,2
1641036160,2
1641036176,2
1641036192,2
1641036208,2
1641036224,2
1641036240,2
1641036256,2
1641036272,830
1641036288,1504
1641036304,510
1641036320,477
1641036336,477
1641036352,475
1641036368,473
1641036384,469
1641036400,468
1641036416,468
1641036432,468
1641036448,470
1641036464,468
1641036480,469
1641036496,210
1641036512,160
1641036528,146
1641036544,103
1641036560,103
1641036576,103
1641036592,103
1641036608,103
1641036624,103
1641036640,46
1641036656,2
1641036672,2
1641036688,2
1641036704,2
1641036720,2
1641036736,2
1641036752,2
1641036768,2
1641036784,2
1641036800,2
1641036816,2
1641036832,2
1641036848,2
1641036864,2
1641036880,2
1641036896,2
1641036912,2
1641036928,2
1641036944,75
1641036960,159
1641036976,153
1641036992,150
1641037008,144
1641037024,142
1641037040,140
1641037056,140
1641037072,139
1641037088,138
1641037104,137
1641037120,137
1641037136,346
1641037152,1714
1641037168,858
1641037184,734
1641037200,612
1641037216,609
1641037232,607
1641037248,604
1641037264,602
1641037280,600
1641037296,600
1641037312,601
1641037328,600
1641037344,599
1641037360,487
1641037376,268
1641037392,297
1641037408,239
1641037424,234
1641037440,234
1641037456,234
1641037472,233
1641037488,233
1641037504,216
1641037520,132
1641037536,132
1641037552,132
1641037568,132
1641037584,131
1641037600,131
1641037616,130
1641037632,130
1641037648,130
1641037664,131
1641037680,131
1641037696,131
1641037712,131
1641037728,131
1641037744,131
1641037760,151
1641037776,158
1641037792,158
1641037808,159
1641037824,158
1641037840,158
1641037856,143
1641037872,130
1641037888,130
1641037904,130
1641037920,130
1641037936,130
1641037952,129
1641037968,129
1641037984,129
1641038000,129
1641038016,129
1641038032,129
1641038048,157
1641038064,157
1641038080,157
1641038096,156
1641038112,155
1641038128,156
1641038144,156
1641038160,156
1641038176,131
1641038192,128
1641038208,128
1641038224,128
1641038240,128
1641038256,128
1641038272,128
1641038288,129
1641038304,128
1641038320,128
1641038336,128
1641038352,236
1641038368,1702
1641038384,914
1641038400,738
1641038416,689
1641038432,689
1641038448,684
1641038464,685
1641038480,681
1641038496,680
1641038512,681
1641038528,678
1641038544,680
1641038560,678
1641038576,591
1641038592,345
1641038608,378
1641038624,321
1641038640,315
1641038656,315
1641038672,313
1641038688,313
1641038704,315
1641038720,306
1641038736,215
1641038752,214
1641038768,214
1641038784,214
1641038800,216
1641038816,216
1641038832,216
1641038848,215
1641038864,214
1641038880,215
1641038896,216
1641038912,214
1641038928,214
1641038944,215
1641038960,216
1641038976,235
1641038992,244
1641039008,242
1641039024,242
1641039040,243
1641039056,244
1641039072,670
1641039088,1628
1641039104,1620
1641039120,1632
1641039136,1631
1641039152,1328
1641039168,640
1641039184,215
1641039200,217
1641039216,216
1641039232,216
1641039248,214
1641039264,240
1641039280,243
1641039296,244
1641039312,242
1641039328,240
1641039344,243
1641039360,244
1641039376,244
1641039392,221
1641039408,214
1641039424,214
1641039440,215
1641039456,215
1641039472,215
1641039488,214
1641039504,213
1641039520,214
1641039536,216
1641039552,214
1641039568,242
1641039584,243
1641039600,244
1641039616,244
1641039632,242
1641039648,242
1641039664,242
1641039680,245
1641039696,218
1641039712,223
1641039728,243
1641039744,242
1641039760,242
1641039776,243
1641039792,241
1641039808,239
1641039824,215
1641039840,216
1641039856,216
1641039872,216
1641039888,213
1641039904,213
1641039920,675
1641039936,1619
1641039952,759
1641039968,215
1641039984,214
1641040000,230
1641040016,244
1641040032,242
1641040048,242
1641040064,243
1641040080,243
1641040096,244
1641040112,244
1641040128,231
1641040144,287
1641040160,372
1641040176,367
1641040192,363
1641040208,357
1641040224,356
1641040240,354
1641040256,513
1641040272,1764
1641040288,1755
1641040304,1767
1641040320,1767
1641040336,1534
1641040352,991
1641040368,515
1641040384,1709
1641040400,1269
1641040416,1497
1641040432,1683
1641040448,897
1641040464,824
1641040480,823
1641040496,820
1641040512,819
1641040528,812
1641040544,811
1641040560,813
1641040576,814
1641040592,817
1641040608,812
1641040624,813
1641040640,486
1641040656,515
1641040672,475
1641040688,444
1641040704,448
1641040720,449
1641040736,448
1641040752,448
1641040768,449
1641040784,361
1641040800,345
1641040816,344
1641040832,344
1641040848,343
1641040864,343
1641040880,344
1641040896,345
1641040912,343
1641040928,343
1641040944,344
1641040960,344
1641040976,344
1641040992,344
1641041008,343
1641041024,351
1641041040,371
1641041056,372
1641041072,370
1641041088,370
1641041104,371
1641041120,368
1641041136,344
1641041152,342
1641041168,341
1641041184,342
1641041200,344
1641041216,343
1641041232,343
1641041248,341
1641041264,341
1641041280,342
1641041296,342
1641041312,357
1641041328,367
1641041344,369
1641041360,370
1641041376,369
1641041392,369
1641041408,368
1641041424,368
1641041440,355
1641041456,341
1641041472,341
1641041488,341
1641041504,339
1641041520,340
1641041536,342
1641041552,340
1641041568,340
1641041584,342
1641041600,342
1641041616,342
1641041632,1488
1641041648,1675
1641041664,890
1641041680,818
1641041696,817
1641041712,814
1641041728,812
1641041744,807
1641041760,806
1641041776,807
1641041792,805
1641041808,807
1641041824,807
1641041840,810
1641041856,481
1641041872,509
1641041888,470
1641041904,440
1641041920,442
1641041936,443
1641041952,443
1641041968,441
1641041984,444
1641042000,357
1641042016,341
1641042032,336
1641042048,212
1641042064,213
1641042080,214
1641042096,214
1641042112,214
1641042128,212
1641042144,212
1641042160,213
1641042176,214
1641042192,213
1641042208,213
1641042224,214
1641042240,221
1641042256,242
1641042272,241
1641042288,239
1641042304,240
1641042320,243
1641042336,241
1641042352,215
1641042368,212
1641042384,212
1641042400,214
1641042416,215
1641042432,213
1641042448,212
1641042464,213
1641042480,214
1641042496,214
1641042512,214
1641042528,226
1641042544,239
1641042560,242
1641042576,242
1641042592,242
1641042608,241
1641042624,240
1641042640,241
1641042656,231
1641042672,212
1641042688,211
1641042704,215
1641042720,216
1641042736,215
1641042752,215
1641042768,212
1641042784,213
1641042800,214
1641042816,214
1641042832,214
1641042848,1359
1641042864,1547
1641042880,764
1641042896,689
1641042912,687
1641042928,684
1641042944,685
1641042960,681
1641042976,680
1641042992,680
1641043008,678
1641043024,680
1641043040,680
1641043056,681
1641043072,351
1641043088,379
1641043104,344
1641043120,315
1641043136,316
1641043152,315
1641043168,314
1641043184,316
1641043200,321
1641043216,232
1641043232,214
1641043248,213
1641043264,213
1641043280,215
1641043296,214
1641043312,213
1641043328,212
1641043344,215
1641043360,215
1641043376,215
1641043392,214
1641043408,213
1641043424,213
1641043440,214
1641043456,221
1641043472,242
1641043488,240
1641043504,240
1641043520,242
1641043536,243
1641043552,239
1641043568,213
1641043584,215
1641043600,215
1641043616,215
1641043632,214
1641043648,213
1641043664,214
1641043680,216
1641043696,215
1641043712,215
1641043728,213
1641043744,228
1641043760,241
1641043776,242
1641043792,240
